# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2979120440138252,3.4349375917848963,4.769860377807613,174.50995808827417,3.114104750792011,-4.000000000000081,-0.06107416062750727,133.35783066915448,-10.874469378708914,178.1148265769836
 1.303456950573106,3.4178123320979705,4.771524539733953,174.4496601716875,3.0919251245548875,-4.00000000000008,-0.062120813779249426,134.34546073934635,-10.981837971121873,176.11384586404148
 1.309025095445879,3.4007402600407834,4.7732019271085315,174.38851170689495,3.0696525450637955,-3.99999999999992,-0.06319013326742515,135.32608814721857,-11.090181923926414,174.09185178978382
 1.3146167982344312,3.383721985764939,4.774892627881128,174.32649870570538,3.047285733909587,-4.0,-0.06428278230197695,136.2995580403357,-11.199507773522924,172.04929213859643
 1.3202323903950937,3.3667581194220384,4.776596730001525,174.2636068376491,3.0248233652669367,-4.000000000000079,-0.0653994462468511,137.26571669651673,-11.309821303830809,169.98661917029608
 1.3258722157900127,3.349849271163684,4.778314321419501,174.19982142024776,3.00226406368726,-4.000000000000079,-0.0665408346721965,138.2244115481098,-11.42112749211247,167.90428969841682
 1.331536631271492,3.332996051141477,4.780045490084836,174.13512740886551,2.9796064017613433,-3.9999999999999214,-0.06770768123414456,139.1754912060843,-11.533430428011425,165.80276517478336
 1.3372260073012483,3.3161990695070194,4.781790323947314,174.06950938624752,2.956848897642318,-4.0,-0.06890074553585014,140.11880548393702,-11.646733227309245,163.6825117804257
 1.342940728607126,3.2994589364119147,4.7835489109567115,174.00295155172952,2.933990012418808,-3.9999999999999223,-0.07012081336274745,141.0542054214082,-11.76103796832829,161.54400052339116
 1.3486811948800392,3.2827762620077636,4.785321339062811,173.9354377099379,2.9110281473271553,-3.9999999999999227,-0.07136869877468331,141.9815433080042,-11.87634557026013,159.38770734392048
 1.354447821514145,3.2661516564461683,4.787107696215393,173.86695125925658,2.8879616407907323,-4.000000000000077,-0.0726452441802743,142.9006727063227,-11.992655717979583,157.21411322732638
 1.3602410403935286,3.2495857298787314,4.788908070364236,173.79747517973723,2.8647887652731976,-4.0,-0.07395132233410123,143.8114484751768,-12.109966739912895,155.02370432522676
 1.366061300728973,3.233079092457054,4.790722549459125,173.72699202065738,2.8415077239314197,-4.0,-0.07528783732682398,144.7137267925146,-12.228275490486123,152.81697208566555
 1.3719090699487078,3.216632354332739,4.792551221449835,173.65548388763366,2.8181166470524808,-4.0,-0.07665572590839174,145.6073651781302,-12.347577240810152,150.5944133925866
 1.3777848346474035,3.200246125657388,4.7943941742861504,173.58293242916767,2.7946135882576977,-4.0,-0.07805595873156757,146.49222251616317,-12.467865512645481,148.35653071549558
 1.38368910159807,3.183921016582603,4.79625149591785,173.50931882287603,2.770996520455032,-4.0,-0.07948954231456926,147.3681590773822,-12.589131960650917,146.10383226983205
 1.3896223988319638,3.1676576372599863,4.7981232742947135,173.4346237610368,2.7472633315194566,-4.0,-0.08095751964652798,148.23503654125008,-12.711366191815332,143.83683218885275
 1.3955852767921098,3.151456597841139,4.800009597366523,173.35882743572824,2.7234118196788732,-3.9999999999999254,-0.08246097301832127,149.0927180177662,-12.834555601450868,141.55605070782252
 1.4015783095665801,3.1353185084776647,4.801910553083059,173.281909523363,2.6994396885809917,-4.0,-0.08400102432377221,149.94106806908277,-12.958685179369457,139.2620143613335
 1.4076020962083053,3.1192439793211637,4.8038262293941,173.2038491686852,2.6753445420140904,-4.000000000000074,-0.08557883811337529,150.77995273089232,-13.08373731856168,136.9552561947728
 1.4136572621488543,3.1032336205232394,4.805756714249429,173.12462496809874,2.651123878251895,-3.9999999999999267,-0.08719562230545712,151.60923953358207,-13.209691575929272,134.63631599079946
 1.419744460714407,3.0872880422354934,4.807702095598824,173.04421495248633,2.6267750839896844,-4.0,-0.08885263122309987,152.42879752315255,-13.336524455344936,132.30574051194324
 1.4258643747529887,3.071407854609527,4.809662461392068,172.9625965692462,2.602295427835357,-4.000000000000073,-0.09055116663203741,153.23849728189654,-13.464209125312072,129.96408376073214
 1.432017718382999,3.055593667796943,4.8116378995789395,172.87974666379182,2.577682053315316,-4.0,-0.09229258046967802,154.03821094883577,-13.592715160787547,127.61190725820022
 1.4382052388741577,3.039846091949343,4.813628498109221,172.795641460204,2.552931971350681,-4.0,-0.09407827673889008,154.82781223991174,-13.722008215829453,125.24978034249872
 1.4444277186731977,3.02416573721833,4.815634344932691,172.71025654127874,2.5280420521545204,-4.000000000000071,-0.09590971438134409,155.60717646792713,-13.852049710956106,122.87828048900909
 1.450685977588022,3.0085532137555044,4.81765552799913,172.62356682768655,2.5030090164952234,-3.999999999999929,-0.0977884092589179,156.37618056223576,-13.982796455680937,120.49799365355312
 1.456980875145583,2.9930091317124696,4.819692135258319,172.53554655642978,2.4778294262649796,-4.0,-0.09971593667319695,157.1347030881765,-14.11420026654547,118.10951464049252
 1.4633133131405194,2.9775341012408267,4.821744254660039,172.44616925839378,2.4524996742852343,-4.0,-0.10169393444003887,157.88262426624945,-14.246207534184155,115.7134474977784
 1.4696842383935687,2.962128732492179,4.82381197415407,172.3554077350541,2.4270159732730368,-4.000000000000069,-0.10372410599766069,158.61982599103044,-14.378758755319152,113.31040594083424
 1.476094645741063,2.9467936356181266,4.825895381690193,172.26323403428114,2.401374343883059,-4.0,-0.1058082227700963,159.34619184982114,-14.511788030899664,110.9010138079902
 1.4825455812793955,2.9315294207702727,4.827994565218186,172.16961942514786,2.3755706017297293,-4.0,-0.10794812770366632,160.0616071410322,-14.64522250783187,108.48590554952936
 1.4890381458913213,2.9163366981002197,4.830109612687834,172.07453437175974,2.3496003432820265,-3.9999999999999316,-0.11014573862950353,160.7659588922958,-14.778981761278704,106.06572675361043
 1.4955734990843441,2.9012160777595684,4.832240612048913,171.97794850611652,2.323458930509935,-4.000000000000068,-0.11240305181781286,161.4591358783053,-14.912977155726052,103.64113471190309
 1.5021528631753411,2.886168169899922,4.834387651251206,171.87983059972828,2.2971414741459473,-3.9999999999999325,-0.11472214565453827,162.14102863837897,-15.047111095063416,101.21279902839133
 1.5087775278600744,2.8711935846728815,4.836550818244494,171.78014853424955,2.270642815407015,-3.999999999999933,-0.11710518434105566,162.81152949374535,-15.181276238623928,98.7814022751139
 1.5154488552114105,2.85629293223005,4.8387302009785556,171.6788692708506,2.2439575060016708,-3.9999999999999334,-0.11955442241320768,163.47053256454666,-15.315354632413113,96.34764069898074
 1.5221682851560894,2.8414668227230284,4.840925887403172,171.57595881832023,2.217079786222955,-4.0,-0.12207220886286589,164.11793378655855,-15.449216740309025,93.91222498437364
 1.528937341486833,2.82671586630342,4.843137965468124,171.4713821999392,2.1900035608999806,-4.0,-0.12466099170223967,164.75363092762325,-15.582720397861452,91.47588107636881
 1.5357576384747214,2.8120406731228256,4.84536652312319,171.36510341894657,2.1627223729484277,-3.9999999999999347,-0.12732332289591633,165.37752360379284,-15.715709656274782,89.03935107074327
 1.542630888156229,2.7974418533328476,4.847611648318155,171.2570854225569,2.135229374222398,-3.9999999999999356,-0.1300618633567274,165.98951329518147,-15.848013488743335,86.60339417650755
 1.5495589083804484,2.7829200170850883,4.849873429002795,171.14729006459316,2.10751729332552,-4.0,-0.13287938854641243,166.58950336152236,-15.979444404613302,84.16878775865618
 1.5565436317150907,2.768475774531149,4.852151953126892,171.03567806638566,2.0795783999869504,-4.000000000000064,-0.1357787938124034,167.1773990574288,-16.10979686050475,81.73632846866082
 1.5635871153252852,2.754109735822633,4.854447308640227,170.92220897623514,2.0514044655461725,-4.0,-0.13876310073122317,167.75310754735528,-16.238845556051942,79.30683347181571
 1.5706915519574993,2.7398225111111416,4.85675958349258,170.80684112700183,2.0229867190173154,-4.000000000000062,-0.1418354631296197,168.31653792025736,-16.36634350177612,76.88114178157706
 1.577859282182631,2.7256147105482764,4.859088865633732,170.6895315920093,1.9943157981167896,-3.999999999999907,-0.1449991741722774,168.8676012039478,-16.492019897582324,74.46011571196102
 1.5850928080783147,2.7114869442856397,4.861435243013463,170.570236139008,1.9653816945340545,-4.000000000000031,-0.14825767294604456,169.40621037914588,-16.61557775395416,72.04464246130351
 1.5923948085616368,2.6974398224748337,4.8637988035815525,170.44890918221793,1.9361736926007656,-4.00000000000003,-0.15161455236975838,169.9322803932191,-16.736691251514458,69.63563584162671
 1.5997681566209903,2.683473955267461,4.866179635287783,170.32550373225857,1.9066803003633517,-4.00000000000003,-0.15507356683851867,170.4457281736138,-16.855002768338302,67.23403817056733
 1.607215938741251,2.6695899528151217,4.868577826081934,170.19997134400361,1.8768891718823084,-4.00000000000003,-0.15863864058180926,170.94647264097347,-16.970119574661886,64.84082234479189
 1.6147414768717459,2.65578842526942,4.870993463913785,170.07226206206545,1.8467870193603293,-3.9999999999999707,-0.162313876728313,171.43443472194184,-17.081610088881202,62.45699411696033
 1.622348353354116,2.6420699827819565,4.873426636733118,169.94232436399932,1.8163595134308483,-4.0,-0.16610356632461687,171.90953736164968,-17.188999679044958,60.083594601432424
 1.6300404393103374,2.6284352355043348,4.875877432489713,169.81010510096664,1.785591169605963,-4.000000000000029,-0.17001219851286398,172.37170553588265,-17.291765905040847,57.721703037935086
 1.6378219270940668,2.6148847935881543,4.878345939133351,169.67554943581746,1.7544652184710452,-4.0,-0.1740444709233401,172.8208662629284,-17.389333131574066,55.37243984739222
 1.6456973675365458,2.601419267185019,4.880832244613811,169.5386007784053,1.7229634567011296,-3.9999999999999436,-0.1782053006699668,173.2569486151013,-17.48106639054437,53.03697001936121
 1.6536717128788045,2.5880392664465313,4.8833364368808745,169.39920071805614,1.6910660753320945,-4.0000000000000275,-0.18249983619868845,173.6798837299427,-17.56626437362295,50.716506877895036
 1.6617503664844027,2.574745401524291,4.885858603884322,169.2572889530373,1.6587514609097023,-3.9999999999999725,-0.18693346968516605,174.08960482109515,-17.64415140421242,48.412316280785966
 1.669939240684395,2.5615382825699027,4.888398833573932,169.11280321682258,1.625995964109733,-4.0000000000000275,-0.19151185038553067,174.48604718884874,-17.713868183531115,46.12572131718915
 1.6782448244361303,2.5484185197349665,4.890957213899489,168.96567920105707,1.5927736291027916,-3.9999999999999734,-0.19624089831204994,174.86914823035787,-17.774461078627247,43.85810758175995
 1.6866742629038067,2.5353867231710856,4.89353383281077,168.81585047509867,1.5590558752320864,-3.999999999999947,-0.20112681939021274,175.23884744952704,-17.824869683917296,41.61092911831539
 1.695235451624777,2.5224435030298613,4.896128778257556,168.66324840180795,1.5248111203482058,-3.9999999999999742,-0.20617612095783652,175.59508646656386,-17.86391225435513,39.38571514620377
 1.7039371486578723,2.5095894694628957,4.89874213818963,168.50780204954475,1.4900043322158243,-4.000000000000026,-0.2113956285785444,175.93780902719791,-17.890268562160518,37.18407770654858
 1.7127891090846872,2.4968252326217915,4.901374000556769,168.3494381002074,1.4545964905085642,-4.00000000000005,-0.21679250366922972,176.2669610115639,-17.90245961285085,35.007720397079424
 1.721802247546859,2.4841514026581497,4.9040244533087565,168.18808075290337,1.4185439366598764,-4.000000000000025,-0.222374262222715,176.58249044274777,-17.898823401448666,32.85844840403111
 1.7309888362906507,2.471568589723573,4.906693584395371,168.0236516233165,1.3817975816847097,-4.000000000000024,-0.22814879498397214,176.8843474949947,-17.87748576842857,30.738180091351165
 1.7403627486604076,2.4590774039696632,4.909381481766393,167.85606963833166,1.344301932205682,-4.0,-0.23412438836378494,177.17248450157683,-17.836324998026967,28.648960475597544
 1.7499397614451326,2.4466784555480223,4.912088233371603,167.68525092579307,1.3059938810667817,-4.000000000000023,-0.2403097469801522,177.4468559623207,-17.772928402017182,26.592977004413534
 1.7597379344149375,2.4343723546102525,4.9148139271607825,167.51110869913015,1.2668011891875623,-3.9999999999999774,-0.2467140176601197,177.707418550792,-17.684538469885105,24.57257817785437
 1.769778092535904,2.4221597113079554,4.917558651083712,167.33355313659618,1.2266405567036969,-4.0,-0.2533468146057723,177.95413112113746,-17.567985236923583,22.5902957160546
 1.7800844469268002,2.410041135792734,4.920322493090171,167.1524912548104,1.1854151391401115,-4.0,-0.2602182465686867,178.18695471458227,-17.419600117773772,20.648871205067326
 1.7906854066027962,2.398017238216189,4.92310554112994,166.96782677638993,1.1430113004361273,-4.000000000000042,-0.2673389452541705,178.40585256558202,-17.23510436725534,18.751288473499912
 1.801614657802581,2.3860886287299232,4.9259078831528,166.77945999130566,1.0992942956369887,-3.9999999999999796,-0.2747200958814974,178.61079010762853,-17.009462005375685,16.900813413102096
 1.8129126271021876,2.374255917485538,4.928729607108531,166.5872876117661,1.0541024184385615,-4.000000000000039,-0.2823734696045141,178.80173497870814,-16.736681793833423,15.10104363133299
 1.8246285092639383,2.362519714634636,4.931570800946914,166.39120262009084,1.007238889791559,-3.999999999999981,-0.2903114576532119,178.9786570264123,-16.409543954134765,13.355971335025389
 1.83682315106129,2.35088063032882,4.93443155261773,166.19109410951225,0.9584603226021515,-4.000000000000036,-0.29854710813393753,179.14152831269863,-16.019212110349415,11.670064399387126
 1.8495732782681455,2.3393392747196904,4.937311950070757,165.98684711735172,0.9074598137747293,-4.000000000000009,-0.3070941648441097,179.290323118303,-15.554663071413296,10.048373032737635
 1.8629779188063635,2.3278962579588502,4.940212081255779,165.77834245018633,0.8538412516218576,-3.999999999999975,-0.3159671084370673,179.42501794680078,-15.001813574377959,8.496673443033108
 1.877168599703382,2.3165521901979003,4.9431320341225735,165.56545650087577,0.7970785280337833,-4.000000000000031,-0.32518120058807953,179.54559152831703,-14.3421129121264,7.02166659442346
 1.8923264391047923,2.3053076815884443,4.946071896620922,165.34806105667684,0.7364471704281423,-4.0,-0.3347525305357178,179.65202482288555,-13.550122420745211,5.631261536167132
 1.9087128562472173,2.2941633422820837,4.949031756700607,165.1260230983596,0.6709015018584423,-3.9999999999999862,-0.34469806481628984,179.74430102345528,-12.588979511801744,4.334991874941549
 1.9267300838089725,2.28311978243042,4.952011702311404,164.8992045897252,0.5988325916114217,-4.0,-0.3550357000829109,179.82240555854446,-11.400815022688128,3.144639991204973
 1.9470569053770654,2.2721776121850557,4.955011821403099,164.66746225702818,0.5175253053390498,-4.0,-0.36578431909734627,179.88632609454157,-9.882444694964628,2.075117850333414
 1.9710200952766066,2.261337441697592,4.9580322019254695,164.43064735813104,0.4216725457408851,-4.000000000000004,-0.37696385058901727,179.93605253765304,-7.799387093328691,1.1447162238705295
 2.002053548898719,2.2505998811196317,4.961072931828296,164.1886054404893,0.2975387312524359,-3.999999999999986,-0.3885953324050653,179.971577035497,-3.3263481572837987,0.28657704839600645
 2.076438231711828,2.2399655406027774,4.96413409906136,163.9411760878838,0,-4.000000000000002,-0.3885953324050653,179.99289397834346,0.0,0.0
