# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0967387303801166,4.596782390569181,4.692178435543815,-1.1486696795576021,2.0,0.0,-0.003143185633183916,72.02610175370347,-0.3601638184990207,175.69803280926334
 2.1030539970671716,4.609410375703039,4.6919247334083245,-1.1509442101224516,2.0,0.0,-0.0029458432620178654,73.1356816872849,-0.33755241022478877,176.10251180265286
 2.109369880887084,4.622039585403826,4.691670536555319,-1.1530761519285628,2.0,0.0,-0.0027486752406347356,74.24792469222525,-0.3149606829269431,176.48025512266622
 2.1156863407055524,4.634669938033747,4.691415877965964,-1.155065588426668,2.0,0.0,-0.002551669047311141,75.36265513246059,-0.2923873006632005,176.83121532708145
 2.1220033353866397,4.647301351955007,4.6911607906214305,-1.156912597449775,2.0,0.0,-0.0023548128576499,76.47969697913196,-0.26983093794516544,177.15534834110895
 2.128320823792893,4.65993374552981,4.690905307502884,-1.158617251271892,2.0,0.0,-0.002158092668476373,77.59887383838269,-0.2472902612689917,177.45261346202466
 2.134638764785461,4.672567037120362,4.690649461591495,-1.1601796165506262,2.0,0.0,-0.00196149821598685,78.72000897921274,-0.22476395000693464,177.72297336370994
 2.1409571172242083,4.6852011450888655,4.690393285868429,-1.1615997544022951,2.0,0.0,-0.0017650211515226832,79.84292536138676,-0.20225067436437058,177.96639410047186
 2.1472758399678358,4.697835987797526,4.690136813314853,-1.1628777203383152,2.0,0.0,-0.0015686474665938773,80.96744566339078,-0.17974911325720455,178.1828451107855
 2.1535948918739964,4.710471483608551,4.689880076911935,-1.1640135643150737,2.0,0.0,-0.0013723634628051826,82.09339231043322,-0.15725794591490963,178.37229922068843
 2.159914231799409,4.723107550884141,4.689623109640843,-1.1650073307312823,2.0,0.0,-0.00117616184828412,83.22058750248617,-0.13477584941275206,178.5347326464196
 2.16623381859998,4.735744107986503,4.689365944482747,-1.1658590584102668,2.0,0.0,-0.000980034111714511,84.34885324236191,-0.1123015098777946,178.67012499722625
 2.1725536111309163,4.748381073277842,4.689108614418811,-1.1665687806536054,2.0,0.0,-0.0007839602247731053,85.47801136382085,-0.08983360404484339,178.77845927749172
 2.1788735682468428,4.7610183651203615,4.688851152430204,-1.167136525178738,2.0,0.0,-0.0005879245041344692,86.60788355970601,-0.06737081526162578,178.85972188848498
 2.185193648801919,4.773655901876267,4.688593591498096,-1.1675623141582525,2.0,0.0,-0.00039192646409130593,87.73829141009973,-0.04491183193084097,178.91390262987815
 2.1915138116499557,4.786293601907763,4.688335964603651,-1.1678461642498592,2.0,0.0,-0.00019595159510273207,88.86905641049839,-0.022455330243873278,178.94099470087684
 2.197834015644531,4.798931383577054,4.688078304728038,-1.167988086517766,2.0,0.0,0,90.00000000000011,0.0,178.94099470088133
 2.204154219639106,4.811569165246345,4.687820644852426,-1.167988086517766,2.0,0.0,0.00019595159510273202,91.13094358950187,0.02245547643616696,178.9139026298714
 2.210474382487143,4.824206865277842,4.687563017957981,-1.1678461642498592,2.0,0.0,0.00039192646409130593,92.26170858990048,0.044912416722062594,178.85972188848947
 2.216794463042219,4.836844402033747,4.6873054570258725,-1.1675623141582525,2.0,0.0,0.0005879245041344383,93.39211644029423,0.06737213113242173,178.77845927747916
 2.223114420158146,4.8494816938762675,4.687047995037266,-1.1671365251786872,2.0,0.0,0.0007839602247731053,94.52198863617939,0.08983594353781432,178.6701249972388
 2.229434212689082,4.8621186591676055,4.68679066497333,-1.1665687806537073,2.0,0.0,0.0009800341117145628,95.65114675763833,0.11230516580233443,178.5347326464196
 2.2357537994896526,4.874755216269968,4.6865334998152335,-1.1658590584102668,2.0,0.0,0.001176161848284058,96.77941249751407,0.13478111466375006,178.37229922067138
 2.2420731394150657,4.887391283545559,4.686276532544142,-1.1650073307311806,2.0,0.0,0.0013723684720800436,97.906607689567,0.1572651136138496,178.1828451108173
 2.2483921913212255,4.9000267793565815,4.686019796141224,-1.1640135643152265,2.0,0.0,0.001568647466593877,99.03255433660948,0.17975847701330525,177.96639410044233
 2.254710914064854,4.912661622065244,4.685763323587648,-1.1628777203381626,2.0,0.0,0.001765021151522497,100.15707463861347,0.2022625278118917,177.72297336371219
 2.261029266503601,4.925295730033747,4.685507147864581,-1.1615997544022951,2.0,0.0,0.001961498215986953,101.2799910207875,0.2247785873970142,177.45261346203714
 2.2673472074961687,4.937929021624298,4.685251301953192,-1.160179616550728,2.0,0.0,0.0021580926684764867,102.40112616161755,0.247307977215991,177.15534834110443
 2.273664695902422,4.950561415199101,4.684995818834646,-1.158617251271892,2.0,0.0,0.0023548128576499,103.52030302086825,0.26985202745550657,176.83121532708594
 2.2799816905835093,4.963192829120361,4.684740731490113,-1.156912597449775,2.0,0.0,0.002551669047311141,104.63734486753965,0.29241205931629327,176.48025512266398
 2.2862981504019775,4.9758231817502825,4.684486072900758,-1.155065588426668,2.0,0.0,0.0027486752406345903,105.75207530777497,0.31498940685620175,176.10251180264495
 2.2926140342218906,4.98845239145107,4.684231876047752,-1.153076151928461,2.0,0.0,0.0029458432620177106,106.86431831271535,0.337585396097293,175.69803280925882
 2.2989293009089455,5.0010803765849285,4.683978173912261,-1.1509442101224516,2.0,0.0,0.0031431856331839156,107.97389824629676,0.36020136372231965,175.2668689470056
 2.3052439093305916,5.013707055514063,4.683724999475452,-1.1486696795576021,2.0,0.0,0.003340713309166806,109.08063989298506,0.38283864698550796,174.8090743772474
 2.3115578183561465,5.026332346600676,4.6834723857184954,-1.1462524711690691,2.0,0.0,0.00353843611726746,110.18436848544445,0.4054985795253604,174.32470661232958
 2.3178709868569163,5.038956168206976,4.683220365622556,-1.1436924903097028,2.0,0.0,0.003736364903150745,111.28490973213535,0.4281825085467112,173.8138265095579
 2.32418337370631,5.051578438695165,4.682968972168802,-1.140989636673612,2.0,0.0,0.003934516539831176,112.38208984483708,0.45089177486962395,173.27649826439375
 2.330494937779962,5.064199076427449,4.682718238338402,-1.1381438043462397,2.0,0.0,0.004132897468631239,113.47573556609085,0.47362772750192567,172.71278940386748
 2.336805637955847,5.076817999766031,4.682468197112522,-1.1351548817629895,2.0,0.0,0.004331523606387887,114.5656741965594,0.49639171956816897,172.12277077902849
 2.3431154331144017,5.089435127073118,4.682218881472332,-1.1320227516941115,2.0,0.0,0.004530404568426476,115.65173362229797,0.5191851005343847,171.5065165576512
 2.3494242821386404,5.1020503767109116,4.681970324398998,-1.1287472912792058,2.0,0.0,0.00472955375156487,116.73374234193328,0.5420092354101892,170.86410421585572
 2.35573214391428,5.114663667041621,4.681722558873689,-1.1253283719411182,2.0,0.0,0.004928979166217644,117.81152949374541,0.564865480496779,170.1956145303222
 2.362038977329852,5.1272749164274485,4.681475617877572,-1.1217658594534181,2.0,0.0,0.005128696614112805,118.88492488264899,0.5877552061421076,169.50113156912596
 2.368344741276826,5.139884043230597,4.681229534391814,-1.1180596138648808,2.0,0.0,0.005328716561176109,119.95375900706894,0.6106797810841808,168.78074268292556
 2.3746493946497336,5.152490965813275,4.680984341397584,-1.1142094895233021,2.0,0.0,0.005529051356010457,121.01786308570667,0.6336405815060726,168.03453849568828
 2.3809528963462805,5.165095602537685,4.6807400718760475,-1.1102153350427775,2.0,0.0,0.005729713700242283,122.07706908419271,0.6566389871241298,167.26261289470963
 2.387255205267474,5.17769787176603,4.680496758808375,-1.1060769932962218,2.0,0.0,0.005930714256123724,123.13120974162115,0.6796763798254009,166.4650630207123
 2.3935562803177417,5.190297691860519,4.6802544351757325,-1.1017943014170475,2.0,0.0,0.0061320665041035794,124.18011859696223,0.7027541520456533,165.64198925743685
 2.3998560804050513,5.202894981183354,4.680013133959288,-1.0973670907486333,2.0,0.0,0.006333781923516372,125.22363001534836,0.7258736971151973,164.7934952206889
 2.4061545644410347,5.21548965809674,4.679772888140209,-1.0927951868552128,2.0,0.0,0.006535871362526675,126.26157921422978,0.7490364135188418,163.91968774739593
 2.412451691341109,5.2280816409628805,4.679533730699663,-1.0880784095065081,2.0,0.0,0.006738350291751333,127.29380228939571,0.7722437104942864,163.0206768840483
 2.4187474200245997,5.240670848143983,4.679295694618818,-1.0832165726277039,2.0,0.0,0.0069412271277202375,128.32013624085667,0.7954969938067794,162.096575874937
 2.4250417094148617,5.2532571980022515,4.679058812878842,-1.0782094843396006,2.0,0.0,0.007144516879185632,129.34041899858408,0.8187976842480792,161.14750114998077
 2.4313345184394035,5.265840608899889,4.678823118460902,-1.0730569468828903,2.0,0.0,0.007348232678932108,130.35448944810304,0.8421472041623359,160.17357231215686
 2.4376258060300127,5.278420999199102,4.678588644346167,-1.0677587566278777,2.0,0.0,0.007552384189378238,131.36218745593405,0.8655469793998067,159.1749121248467
 2.4439155311228764,5.290998287262094,4.678355423515803,-1.0623147040724943,2.0,0.0,0.007756985244606708,132.36335389488008,0.8889984508135298,158.15164649848907
 2.4502036526587085,5.30357239145107,4.678123488950978,-1.0567245737686124,2.0,0.0,0.007962049826735616,133.35783066915454,0.9125030574268261,157.10390447711856
 2.4564901295828747,5.316143230128236,4.67789287363286,-1.0509881443548676,2.0,0.0,0.008167588631251593,134.34546073934635,0.9360622482149898,156.0318182246807
 2.4627749208455145,5.328710721655795,4.677663610542617,-1.045105188515999,2.0,0.0,0.008373615306799772,135.32608814721863,0.9596774813099731,154.9355230105121
 2.469057985401672,5.341274784395953,4.677435732661418,-1.0390754729478378,2.0,0.0,0.008580142038870116,136.2995580403357,0.9833502159886165,153.8151571952502
 2.4753392822114177,5.353835336710913,4.677209272970427,-1.0328987583732858,2.0,0.0,0.008787182111273079,137.26571669651676,1.0070819288759403,152.6708622155865
 2.48161877023998,5.366392296962881,4.676984264450815,-1.026574799457128,2.0,0.0,0.008994749009324171,138.2244115481098,1.030874092323446,151.50278256949517
 2.487896408457867,5.378945583514062,4.676760740083748,-1.0201033448573285,2.0,0.0,0.009202853353281876,139.17549120608433,1.0547281963965298,150.31106580036283
 2.4941721558410013,5.391495114726661,4.676538732850394,-1.0134841371388752,2.0,0.0,0.009411510668250777,140.11880548393705,1.0786457344204907,149.0958624814903
 2.5004459713708407,5.404040808962881,4.676318275731921,-1.006716912779073,2.0,0.0,0.00962073284205766,141.05420542140823,1.1026282056019796,147.85732619970804
 2.506717814034514,5.416582584584929,4.676099401709496,-0.9998014021570087,2.0,0.0,0.009830534225825773,141.98154330800423,1.1266771269682612,146.59561353910723
 2.5129876428249456,5.429120359955007,4.675882143764288,-0.9927373294688225,2.0,0.0,0.010040926483115335,142.9006727063227,1.1507940102120922,145.3108840640715
 2.51925541674099,5.441654053435323,4.675666534877464,-0.985524412788875,2.0,0.0,0.010251923670826654,143.81144847517683,1.1749803885746473,144.00330030233786
 2.5255210947875586,5.454183583388079,4.67545260803019,-0.9781623639630342,2.0,0.0,0.010463538642058068,144.71372679251462,1.199237799923036,142.6730277275033
 2.531784635975753,5.46670886817548,4.675240396203636,-0.9706508886087767,2.0,0.0,0.01067578647231468,145.60736517813024,1.223567786839282,141.32023474125506
 2.538045999322998,5.479229826159732,4.675029932378969,-0.9629896861153915,2.0,0.0,0.010888679712943255,146.4922225161632,1.247971907133511,139.94509265543877
 2.544305143853172,5.4917463757030385,4.674821249537357,-0.9551784495790459,2.0,0.0,0.011102231175464012,147.3681590773822,1.2724517270955036,138.5477756736246
 2.5505620285967425,5.504258435167606,4.674614380659967,-0.9472168657808522,2.0,0.0,0.01131645579153491,148.2350365412501,1.2944412745632394,136.85700274721194
 2.55682901866155,5.516765922915638,4.674409358727965,-0.9391046151736875,1.992081640133948,-1.2635028592940758,0.011531367355847562,149.09271801776623,1.3122509490794603,134.7229061276849
 2.5631260180041306,5.529268757309338,4.674206216722523,-0.9308413718100335,1.9794876414487874,-1.9999999999999294,0.011746978628907652,149.9410680690828,1.3282881333821004,132.42277983792425
 2.56946091493679,5.541766856710913,4.674004987624805,-0.9224268033881831,1.9668178475834681,-2.000000000000035,0.011963304401084974,150.77995273089232,1.3440411088183066,130.11502825896977
 2.57583440471569,5.554260139482567,4.67380570441598,-0.9138605711187087,1.9540708680256684,-2.0000000000000697,0.01218035957503912,151.6092395335821,1.359506048480431,127.8003212745147
 2.582247205414446,5.5667485239865035,4.6736084000772165,-0.90514232978105,1.9412452666281557,-2.0000000000000346,0.01239815743686166,152.42879752315258,1.374678979783382,125.47933281718035
 2.588700058968614,5.579231928584929,4.67341310758968,-0.8962717276405145,1.9283395595198196,-1.9999999999999656,0.012616712053588068,153.23849728189657,1.3895557698766312,123.15274087742603
 2.5951937322822696,5.591710271640046,4.673219859934541,-0.8872484064198308,1.9153522128925093,-1.9999999999999316,0.012836038216132535,154.03821094883583,1.4041321162656166,120.82122751754676
 2.601729018401269,5.604183471514062,4.6730286900929645,-0.8780720012911587,1.9022816406545102,-2.0,0.013056150839791072,154.82781223991174,1.4184035504665753,118.48547889170638
 2.6083067377581513,5.616651446569181,4.672839631046119,-0.8687421408013843,1.8891262019407462,-1.9999999999999662,0.013277063341273274,155.60717646792716,1.4323654214587038,116.14618527189118
 2.6149277394940964,5.629114115167606,4.672652715775174,-0.8592584468593985,1.8758841984688561,-1.9999999999999665,0.013498790944955185,156.37618056223576,1.4460128901581792,113.804041080606
 2.621592902863853,5.6415713956715425,4.672467977261294,-0.84962053471172,1.862553871729343,-1.9999999999999334,0.013721349506309707,157.1347030881765,1.4593409290520118,111.45974493062049
 2.6283031387300713,5.654023206443196,4.672285448485649,-0.8398280128685552,1.8491333999969068,-2.0,0.013944752892274216,157.88262426624948,1.4723443042715203,109.11399967230244
 2.6350593911540954,5.666469465844771,4.672105162429406,-0.8298804830938227,1.8356208951488586,-2.0,0.014169016179574518,158.61982599103044,1.4850175718606464,106.76751244915644
 2.64186263909093,5.678910092238472,4.671927152073732,-0.8197775403618984,1.8220143992751896,-1.9999999999999347,0.014394154571599982,159.34619184982114,1.4973550702492244,104.4209947622018
 2.648713898196825,5.691345003986504,4.671751450399797,-0.8095187728020958,1.8083118810634005,-1.9999999999999676,0.014620183888531323,160.06160714103225,1.5093509034821817,102.07516254365616
 2.6556142227587602,5.7037741194510705,4.671578090388766,-0.7991037616902182,1.794511231939529,-2.0000000000000644,0.014847118581664332,160.7659588922958,1.5209989414042142,99.73073624107369
 2.6625647077560224,5.716197356994377,4.671407105021808,-0.7885320813671367,1.7806102619450048,-2.0,0.01507497519480789,161.4591358783053,1.532292799241623,97.38844091220852
 2.6695664910650745,5.728614634978629,4.6712385272800905,-0.7778032992208259,1.7666066953269004,-2.0000000000000315,0.015303768911225714,162.141028638379,1.543225826975844,95.04900633193424
 2.6766207558200876,5.741025871766031,4.67107239014478,-0.7669169756605643,1.752498165816874,-2.0000000000000315,0.015533515519792252,162.81152949374538,1.5537911079722089,92.71316711189152
 2.6837287329427544,5.753430985718786,4.670908726597047,-0.7558726640116947,1.7382822115715404,-2.0,0.015764230457737047,163.4705325645467,1.5639814235332314,90.38166283389513
 2.690891703856464,5.7658298951991025,4.670747569618056,-0.7446699105653442,1.723956269744121,-2.000000000000031,0.015995930205047585,164.11793378655858,1.5737892667326905,88.05523819858765
 2.698111003401495,5.778222518569181,4.670588952188977,-0.733308254428046,1.7095176706540594,-1.9999999999999385,0.016228630874406947,164.75363092762325,1.583206799901206,85.7346431899462
 2.7053880229697382,5.790608774191227,4.6704329072909765,-0.7217872275645892,1.6949636315175733,-1.999999999999939,0.01646234868376428,165.37752360379284,1.5922258574199444,83.4206332577345
 2.71272421387946,5.802988580427448,4.670279467905222,-0.7101063547031611,1.6802912496981302,-1.9999999999999394,0.016697099955283963,165.98951329518147,1.6008379208377406,81.113969518884
 2.7201210910129507,5.815361855640047,4.670128667012882,-0.6982651532920916,1.6654974954311492,-1.99999999999994,0.016932901980259256,166.58950336152236,1.6090340962898886,78.8154189797292
 2.727580236742515,5.827728518191228,4.669980537595123,-0.6862631334840275,1.6505792039720204,-2.0000000000000298,0.017169770827506328,167.17739905742883,1.6168051074633871,76.52575478078548
 2.7351033051732103,5.840088486443197,4.669835112633114,-0.6740997980214828,1.6355330671106303,-1.999999999999941,0.017407723112526592,167.75310754735528,1.624141253476154,74.24575646639518
 2.742692026734114,5.852441678758157,4.669692425108023,-0.6617746422732753,1.6203556239888228,-2.0000000000000293,0.0176467768055243,168.31653792025742,1.6310324063275115,71.97621028105709
 2.750348213153746,5.864788013498314,4.669552508001016,-0.6492871541139708,1.6050432511495585,-2.000000000000029,0.017886947857214272,168.86760120394783,1.6374679735321358,69.71790949543373
 2.758073762859641,5.877127409025873,4.669415394293262,-0.6366368138926375,1.5895921517377694,-1.9999999999999425,0.01812825439932047,169.40621037914588,1.6434368702555504,67.47165476452602
 2.7658706668470883,5.889459783703039,4.669281116965927,-0.6238230944058237,1.5739983437628744,-2.0,0.018370713400684722,169.9322803932191,1.648927498978807,65.23825452123
 2.7737410150678192,5.901785055892015,4.669149709000181,-0.6108454607981215,1.5582576473214127,-1.9999999999999718,0.018614343528451965,170.44572817361384,1.6539277055491748,63.01852540884203
 2.7816870033960286,5.914103143955008,4.6690212033771905,-0.5977033705541257,1.5423656706649942,-1.999999999999972,0.01885916151268219,170.94647264097347,1.6584247545356208,60.81329275646151
 2.7897109412367653,5.92641396625422,4.668895633078123,-0.5843962734101928,1.5263177949835205,-2.0000000000000275,0.019105185766408603,171.43443472194184,1.6624052845497128,58.623391101413425
 2.797815259850575,5.938717441151858,4.668773031084147,-0.5709236113189207,1.5101091577559007,-2.0,0.01935243437252523,171.90953736164968,1.6658552715764,56.44966476421281
 2.806002521478495,5.951013487010125,4.668653430376429,-0.5572848183762754,1.4937346345000613,-2.0,0.019600925488927706,172.37170553588265,1.6687599804609223,54.292968481079434
 2.8142754293634686,5.963302022191228,4.668536863936137,-0.5434793207757916,1.477188818730114,-1.9999999999999731,0.019850677727623167,172.8208662629284,1.6711039170872342,52.15416810084139
 2.822636838778143,5.975582965057369,4.66842336474444,-0.5295065367505591,1.460465999900765,-2.0000000000000266,0.020101709390664933,173.2569486151013,1.6728707755307644,50.0341413531221
 2.8310897691853323,5.9878562339707555,4.668312965782503,-0.5153658765047769,1.4435601390863866,-2.0,0.020354040338197408,173.6798837299427,1.6740433781311113,47.933778696275574
 2.8396374176765686,6.00012174729359,4.668205700031496,-0.5010567421494304,1.4264648421039143,-1.999999999999948,0.020607688626225973,174.08960482109518,1.6746036069304422,45.85398425422265
 2.8482831738567866,6.0123794233880785,4.668101600472586,-0.4865785276653961,1.409173329743478,-2.0000000000000258,0.020862673859373335,174.48604718884874,1.6745323379038262,43.79567685318177
 2.8570306363698883,6.024629180616425,4.6680007000869415,-0.47193061881260595,1.391678404717275,-1.9999999999999747,0.021119014971404112,174.86914823035787,1.6738093557064486,41.75979117038997
 2.865883631291743,6.036870937340835,4.667903031855729,-0.45711239308638374,1.3739724148735655,-2.0,0.02137673203648301,175.23884744952704,1.672413268994043,39.74727900930481
 2.8748462326550577,6.049104611923511,4.667808628760115,-0.4421232196416723,1.3560472121469365,-1.9999999999999751,0.02163584516668469,175.59508646656388,1.6703214115081206,37.75911071757172
 2.883922785415993,6.061330122726661,4.66771752378127,-0.4269624592223992,1.3378941066250665,-1.9999999999999756,0.02189637347512549,175.93780902719791,1.6675097292056615,35.796276767105226
 2.8931179312270356,6.0735473881124875,4.667629749900359,-0.4116294641210206,1.3195038150029808,-2.0,0.022158337881717855,176.2669610115639,1.6639526640725517,33.859789518350524
 2.9024366374467805,6.085756326443197,4.6675453400985525,-0.3961235780809667,1.3008664025634906,-2.0000000000000475,0.022421758308621965,176.5824904427478,1.6596230111323285,31.950685195192584
 2.9118842298975465,6.097956856080992,4.667464327357016,-0.3804441362498754,1.2819712176619584,-2.0000000000000235,0.022686655757907265,176.8843474949947,1.6544917681691427,30.070026100989317
 2.9214664299799296,6.110148895388079,4.667386744656918,-0.3645904650926229,1.262806817497192,-2.000000000000023,0.022953050931100276,177.17248450157686,1.6485279579516001,28.218903112251763
 2.931189396873874,6.122332362726661,4.667312624979426,-0.3485618823337176,1.2433608837093026,-2.0000000000000457,0.023220964581001563,177.4468559623207,1.6416984318472587,26.39843849303778
 2.941059775704804,6.1345071764589445,4.667242001305708,-0.3323576968852414,1.2236201260474426,-2.0,0.023490418171606738,177.707418550792,1.6339676454277632,24.609789081604465
 2.95108475273843,6.1466732549471335,4.667174906616931,-0.3159772087661401,1.2035701719801903,-2.000000000000022,0.023761433527480415,177.95413112113746,1.6252974007725807,22.854149911100656
 2.9612721188995192,6.158830516553433,4.667111373894263,-0.2994197090238033,1.1831954396580122,-1.9999999999999782,0.024034031859156302,178.18695471458227,1.6156465482170121,21.13275833895434
 2.9716303432017512,6.170978879640047,4.667051436118872,-0.28268447968424465,1.1624789910535485,-1.9999999999999785,0.024308235392004416,178.40585256558202,1.6049706511165127,19.446898775566215
 2.9821686580462754,6.183118262569182,4.666995126271926,-0.26577079364655787,1.1414023613645004,-1.999999999999979,0.024584066379995818,178.61079010762853,1.5932215860427572,17.79790812318032
 2.9928971588205275,6.195248583703039,4.666942477334592,-0.24867791462714295,1.1199453598159959,-2.000000000000021,0.02486154679857076,178.80173497870814,1.5803470860607685,16.18718206141553
 3.003826920840433,6.207369761403827,4.666893522288037,-0.23140509706764784,1.0980858357761847,-2.0000000000000404,0.02514069991582444,178.9786570264123,1.566290200354099,14.616182348863937
 3.0149701374751783,6.219481714033748,4.6668482941134295,-0.21395158605222336,1.0757994025066944,-1.9999999999999603,0.02542154809008473,179.14152831269863,1.550988656037361,13.086445352762654
 3.0263402843403826,6.231584359955008,4.666806825791938,-0.1963166172468127,1.0530591087762857,-2.0,0.02570411525621137,179.290323118303,1.534374105036802,11.59959207423052
 3.037952315835614,6.24367761752981,4.666769150304728,-0.17849941681365808,1.0298350457858232,-2.0,0.025988423842335667,179.4250179468008,1.5163712242772824,10.15734001011414
 3.0498229021698475,6.255761405120362,4.66673530063297,-0.160499201281127,1.006093873117356,-1.9999999999999813,0.02627449813855286,179.54559152831703,1.496896614541403,8.761517290677773
 3.0619707175581437,6.267835641088866,4.666705309757829,-0.14231517755231257,0.9817982423407636,-2.000000000000018,0.026562362145588773,179.65202482288555,1.4758574935689646,7.41407966481347
 3.07441679377279,6.2799002437975275,4.666679210660474,-0.12394654270539633,0.956906089911471,-2.0,0.026852039594702587,179.74430102345528,1.4531500516898228,6.117131087198201
 3.0871849581256248,6.291955131608551,4.666657036322073,-0.1053924840160903,0.9313697612058018,-1.9999999999999651,0.027143556012215117,179.82240555854446,1.4286574506595764,4.8729489150713965
 3.100302381909694,6.304000222884142,4.666638819723793,-0.08665217879352037,0.9051349136376629,-2.0000000000000084,0.027436934885940758,179.88632609454157,1.4022472860045883,3.6840150821248074
 3.113800275377271,6.316035435986504,4.666624593846802,-0.0677247943118316,0.8781391267025089,-2.0000000000000084,0.02773220206799412,179.93605253765304,1.3737683730760253,2.5530551353884534
 3.1277147801412117,6.328060689277843,4.666614391672267,-0.04860948774011427,0.8503101171746281,-1.999999999999968,0.028129005721485165,179.971577035497,0.9928700754667323,0.9715451721973848
 3.1569702026541027,6.352080989876265,4.666606190355238,-0.019562654181929116,0.7917992721488463,-2.0,0.12659189350585212,180.0,8.57322858494094,0.46958435585135117
 3.1721027801516755,6.3638339370949595,4.6666287897842444,0.11017239178409602,0.7615341171537011,-1.9999999999999707,0.3537907582659635,-179.99289397834343,15.461526918458631,1.413010161282144
 3.1871889723324247,6.375094791654269,4.6666962875761815,0.34342795828379064,0.7313617327922025,-2.0000000000000075,0.39922478136211986,-179.97157703549698,16.756777508167072,2.3622511177556085
 3.2022273810676136,6.3858665729090305,4.666808232988425,0.5954232275362275,0.7012849153218249,-1.9999999999999853,0.4527958001402236,-179.936052537653,18.224905321193837,3.317522505718662
 3.217216410690087,6.396152300214085,4.666964175278348,0.8685968732623728,0.6713068560768787,-1.9999999999999778,0.5164021012011415,-179.88632609454157,19.897985955549643,4.279107474614078
 3.232154230405138,6.405954992924271,4.667163663703327,1.165829400158993,0.641431216646776,-2.000000000000022,0.5924963107564654,-179.82240555854446,21.815856662508203,5.247374678335574
 3.247038727868541,6.415277670394427,4.667406247520738,1.4905474633140559,0.6116622217199708,-1.9999999999999776,0.6842827636975388,-179.74430102345525,24.02847228046447,6.222801305918431
 3.2618674514663786,6.424123351979389,4.6676914759879535,1.8468590372393685,0.5820047745242957,-1.9999999999999776,0.7959989695331159,-179.65202482288552,26.599134646416616,7.206003432587953
 3.2766375380426895,6.432495057033999,4.66801889836235,2.2397305588218943,0.5524646013716741,-1.9999999999999774,0.933323471769296,-179.545591528317,29.608983443329357,8.197776397602805
 3.291345621755672,6.440395804913095,4.668388063901302,2.6752219659626952,0.523048433945709,-2.0000000000000075,1.1039772477769423,-179.42501794680075,33.1633399245615,9.199149046370708
 3.305987718303821,6.447828614971515,4.668798521862187,3.160802790997204,0.4937642408494116,-1.9999999999999774,1.3186275631783857,-179.29032311830298,37.40082280984343,10.211457317198235
 3.3205590768261497,6.454796506564099,4.669249821502377,3.7057835891895263,0.46462152380475374,-2.000000000000015,1.592275138495264,-179.14152831269863,42.50669593935372,11.236445038497743
 3.33505398920532,6.461302499045684,4.6697415120792485,4.321914422358499,0.4356316990464125,-2.000000000000023,1.946432757551169,-178.97865702641224,48.73281876284498,12.276403231212281
 3.349465543173691,6.467349611771109,4.670273142850176,5.024230069990066,0.4068085911096715,-1.999999999999977,2.4126352744568806,-178.80173497870814,56.4281485068243,13.334364006425242
 3.3637853015804424,6.4729408640952135,4.670844263072536,5.832267523948092,0.3781690742961683,-2.0,3.0382568900488063,-178.61079010762845,66.08654829089653,14.414371398111127
 3.378002885988827,6.478079275372836,4.671454422003701,6.771858602532706,0.3497339054793987,-2.0000000000000115,3.89646020743351,-178.405852565582,78.42378756688393,15.521858144058925
 3.3921054405263176,6.482767864958815,4.6721031689010495,7.877834343731251,0.32152879640441756,-2.0000000000000195,5.103816987034623,-178.1869547145822,94.50527987675713,16.664159437302636
 3.4060769579209262,6.48700965220799,4.672790053021954,9.198216505411724,0.2935857616152002,-2.0,6.852750344919532,-177.9541311211374,115.96476614750443,17.85117348601106
 3.4198974818511205,6.490807656475199,4.673514623623789,10.800910331012693,0.26594471375481127,-2.000000000000028,9.473868185386952,-177.70741855079194,145.39089108556448,19.096071782803456
 3.4335423084644088,6.4941648971152794,4.674276429963932,12.784743831026695,0.2386550605282352,-1.9999999999999674,13.561348333412882,-177.44685596232068,187.03069968120496,20.415560313662954
 3.4469816388833876,6.497084393483072,4.675075021299757,15.298311202535206,0.2117763996902779,-1.9999999999999751,20.237149537093327,-177.17248450157678,248.09083472123802,21.827785156940788
 3.460182108125248,6.499569164933415,4.6759099468886385,18.573226635460372,0.18537546120655687,-2.000000000000023,31.730036244777136,-176.88434749499464,341.08256671691606,23.341070549573928
 3.4731145506028023,6.501622230821146,4.676780755987953,22.98425730962347,0.1595105762514481,-2.0000000000000107,52.654867780672234,-176.58249044274774,487.3190957798568,24.90943563342983
 3.4857816152375576,6.503246610501106,4.677686997855075,29.157159793617428,0.13417644698193745,-2.000000000000002,92.54584386588122,-176.2669610115638,716.8937858967927,26.272026251351328
 3.4983102257534298,6.504445323328132,4.6786282217473785,38.1388428183674,0.10911922595019338,-1.9999999999999778,167.9683447453065,-175.93780902719786,1033.3042430755618,26.498850131287266
 3.511243713770308,6.505221388657063,4.67960397692224,51.503070863974706,0.08367423940854424,-1.9673723367156017,285.6580379898551,-175.5950864665638,1396.2241359541483,26.101938539667852
 3.5248917045697423,6.505577825842737,4.680613812637033,70.55872502542495,0.07325652053207779,-0.7633152036487525,372.68114527190363,-175.23884744952701,1657.528526060223,26.945653164620456
